Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-November-2013,294.00,295.70,290.00,291.25,291.974292847991064095,60878,1386,17774811.00,22912,37.64,5.70,-2.75
7-November-2013,298.80,301.65,294.00,296.05,296.873719769343316980,139428,4986,41392509.00,62361,44.73,7.65,-2.75
6-November-2013,296.00,301.00,296.00,298.75,299.069233974959080504,165569,8225,49516594.00,73275,44.26,5.00,2.75
5-November-2013,291.30,298.00,289.95,296.30,295.540567551511046211,2341391,4577,691976025.00,2248483,96.03,8.05,5.00
3-November-2013,293.35,294.00,290.60,292.15,292.265647257187708945,34399,964,10053646.00,20721,60.24,3.40,-1.20
1-November-2013,286.00,295.00,286.00,292.45,293.240283743205747082,210472,5048,61718869.00,101723,48.33,9.00,6.45
31-October-2013,281.70,288.90,281.00,287.35,285.620702339936836060,111456,2968,31834141.00,53500,48.00,7.90,5.65
30-October-2013,281.00,284.75,280.20,282.05,282.487162356735587168,86815,2893,24524123.00,28079,32.34,4.55,1.05
29-October-2013,275.70,283.10,275.35,280.95,279.508496390080569216,95570,3910,26712627.00,36115,37.79,7.75,5.25
28-October-2013,280.00,280.15,275.30,276.55,277.062169400736524941,89610,3757,24827541.00,25315,28.25,4.85,-3.45
25-October-2013,279.00,282.00,276.40,279.05,278.814072839382394224,159584,5557,44494265.00,40309,25.26,5.60,0.05
24-October-2013,289.00,290.00,278.00,279.65,282.751892036800815439,339449,7563,95979847.00,142638,42.02,12.00,-9.35
23-October-2013,290.00,292.15,286.55,289.05,289.928809314228155031,110197,4218,31949285.00,44954,40.79,5.60,-0.95
22-October-2013,287.00,293.80,285.65,292.95,292.272734863370944129,179647,6606,52505920.00,77265,43.01,8.15,5.95
21-October-2013,284.95,289.35,282.60,287.70,286.533203136318592481,172559,5718,49443883.00,48973,28.38,6.75,2.75
18-October-2013,283.70,288.00,283.15,285.85,286.523696937130574959,130270,4064,37325442.00,60719,46.61,4.85,2.15
17-October-2013,280.55,286.50,280.55,284.00,284.409821792953339681,73510,3186,20906966.00,25453,34.63,5.95,3.45
15-October-2013,285.70,286.85,279.60,283.70,282.710510926996382680,193237,5242,54630131.00,78106,40.42,7.25,-2.00
14-October-2013,284.00,287.70,282.60,285.15,285.937776453388212725,107387,4307,30706000.00,35831,33.37,5.10,1.15
11-October-2013,294.15,297.40,280.70,282.60,287.781032600218374668,384660,12032,110697852.00,148615,38.64,16.70,-11.55
10-October-2013,294.35,299.00,292.50,294.00,295.743124728296822726,105814,4171,31293763.00,44898,42.43,6.50,-0.35
9-October-2013,297.00,298.10,291.45,296.75,294.322852236541571497,539829,9769,158884011.00,276753,51.27,6.65,-0.25
8-October-2013,300.55,302.50,294.50,296.55,296.485552671929434839,369134,6795,109442898.00,262070,71.00,8.00,-4.00
7-October-2013,308.00,308.00,298.50,300.10,300.154977875653394787,977204,11075,293312645.00,675992,69.18,9.50,-7.90
4-October-2013,300.00,311.30,300.00,310.00,307.074174125500507260,166581,7478,51152723.00,63001,37.82,11.30,10.00
3-October-2013,297.25,314.85,297.25,302.55,305.738510107853232887,221412,13285,67694175.00,103605,46.79,17.60,5.30
1-October-2013,294.95,298.75,293.10,297.25,295.971544694560196484,194621,4377,57602278.00,128595,66.07,5.65,2.30
30-September-2013,304.90,307.15,293.75,295.00,297.713430320631761995,111561,4747,33213208.00,43728,39.20,13.40,-9.90
27-September-2013,303.00,309.00,300.85,307.05,306.196702401610855058,197659,7956,60522534.00,105745,53.50,8.15,4.05
26-September-2013,294.25,304.80,292.65,303.65,301.863051618510133793,186406,8230,56269084.00,67948,36.45,12.15,9.40
25-September-2013,295.90,301.90,294.15,295.05,297.073055131837001525,183560,6024,54530730.00,85911,46.80,7.75,-0.85
24-September-2013,299.05,305.85,296.00,296.95,301.059372489153141571,248920,11457,74939699.00,133570,53.66,9.85,-2.10
23-September-2013,299.00,308.00,298.00,304.75,304.042507703458356784,246967,17495,75088466.00,103640,41.97,10.00,5.75
20-September-2013,297.50,303.75,292.05,301.15,297.147768647810454783,131557,6431,39091869.00,46061,35.01,11.70,3.65
19-September-2013,301.00,305.00,295.50,297.40,299.885256545555053017,497475,6943,149185418.00,401828,80.77,9.50,-3.60
18-September-2013,293.00,299.60,291.55,297.50,297.394380092490640828,113525,6572,33761697.00,61547,54.21,8.05,4.50
17-September-2013,291.00,294.95,289.70,294.00,291.731445737254072350,590875,4256,172376818.00,538463,91.13,5.25,3.00
16-September-2013,294.00,297.40,284.40,289.40,291.851095913967115967,302396,4151,88254604.00,221125,73.12,13.00,-4.60
13-September-2013,285.00,294.70,284.00,293.20,291.023390115617892342,168832,10353,49134061.00,82515,48.87,10.70,8.20
12-September-2013,293.40,299.60,283.50,284.90,289.635701771687802387,172378,6034,49926823.00,49300,28.60,16.10,-8.50
11-September-2013,287.00,294.40,284.00,293.15,289.257607118676854628,155085,6686,44859516.00,54333,35.03,10.40,6.15
10-September-2013,281.00,289.70,280.55,288.40,286.496728371741594257,132350,7058,37917842.00,71165,53.77,9.15,7.40
6-September-2013,282.00,282.00,271.00,277.45,276.312640229966699952,239339,7649,66132391.00,65800,27.49,11.00,-4.55
5-September-2013,266.50,295.00,266.50,283.45,282.282664364246080040,339353,8203,95793469.00,77112,22.72,28.50,16.95
4-September-2013,260.30,269.20,259.60,264.85,264.734780202979163329,137354,7821,36362381.00,26095,19.00,9.60,4.55
3-September-2013,262.00,266.75,258.50,261.20,262.626159550987963669,247833,13127,65087429.00,88107,35.55,8.25,-0.80
2-September-2013,252.30,259.40,252.30,257.80,256.006047042114097570,139407,7886,35689035.00,56967,40.86,7.10,5.50
30-August-2013,250.00,254.10,238.35,250.50,247.033699724050749996,259468,8566,64097340.00,59552,22.95,15.75,0.50
29-August-2013,256.00,257.80,248.20,249.95,250.464631084434244466,407844,7766,102150497.00,188864,46.31,9.60,-6.05
28-August-2013,255.10,256.70,244.50,254.15,250.608697045850856498,311968,8021,78181894.00,77643,24.89,12.20,-0.95
27-August-2013,269.70,269.70,255.20,260.10,260.344897508904275102,190358,6583,49558734.00,105772,55.56,14.50,-9.60
26-August-2013,269.95,279.00,267.15,271.20,275.002071792283489565,245681,13508,67562784.00,138428,56.34,11.85,1.25
23-August-2013,270.85,272.70,264.75,269.80,270.017362750477454370,235101,18786,63481352.00,150577,64.05,7.95,-1.05
22-August-2013,261.50,270.55,252.70,267.75,262.194104974046263165,158744,7933,41621741.00,47587,29.98,17.85,6.25
21-August-2013,262.00,268.00,256.30,260.60,261.344598905893723433,426284,7568,111407021.00,257638,60.44,11.70,-1.40
20-August-2013,256.50,264.85,251.40,262.50,257.678457557266541005,156505,7501,40327967.00,45185,28.87,13.45,6.00
19-August-2013,255.00,259.00,250.30,257.15,254.076420540869036766,296190,5896,75254895.00,157100,53.04,8.70,2.15
16-August-2013,269.00,271.05,258.00,258.35,262.692328227717155537,149835,6549,39360505.00,64454,43.02,13.05,-10.65
14-August-2013,269.00,271.95,268.10,270.65,269.902554395473021439,250940,8661,67729347.00,126376,50.36,3.85,1.65
13-August-2013,273.70,273.70,266.30,268.45,268.770976112848492913,135261,6393,36354231.00,49445,36.56,7.40,-5.25
12-August-2013,270.00,277.95,268.75,274.35,274.083377125255677454,123691,6814,33901647.00,40385,32.65,9.20,4.35
8-August-2013,263.00,270.50,258.00,268.20,266.634056726451897833,163028,5917,43468817.00,39556,24.26,12.50,5.20
7-August-2013,260.00,268.00,252.25,262.75,261.423965911737706714,145974,5678,38161102.00,37421,25.64,15.75,2.75
6-August-2013,261.50,262.80,253.00,257.95,257.819611638192227337,110567,3543,28506341.00,28423,25.71,9.80,-3.55
5-August-2013,250.00,270.00,248.00,263.10,261.528214005413216169,408999,11742,106964778.00,76996,18.83,22.00,13.10
2-August-2013,270.00,271.00,250.65,254.55,257.346243754870055461,261804,9448,67374276.00,79471,30.36,20.35,-15.45
1-August-2013,282.25,286.00,268.00,270.35,276.235886512490581348,138024,3906,38127182.00,44339,32.12,18.00,-11.90
31-July-2013,279.95,284.50,274.00,281.45,279.713109861891873134,144090,3648,40303862.00,34592,24.01,10.50,1.50
30-July-2013,271.75,277.00,270.00,275.05,272.796751466143592001,99922,2605,27258397.00,25398,25.42,7.00,3.30
29-July-2013,283.00,283.00,271.90,273.40,276.468545506275092466,189798,6854,52473177.00,62442,32.90,11.10,-9.60
26-July-2013,295.25,295.25,276.70,282.40,281.961107882364336753,536844,8524,151369129.00,328395,61.17,18.55,-12.85
25-July-2013,298.70,299.65,292.00,294.40,294.697073899492568838,232938,2746,68646147.00,154050,66.13,7.65,-4.30
24-July-2013,297.00,301.60,295.00,298.45,298.083538306190611811,77246,2205,23025761.00,30084,38.95,6.60,1.45
23-July-2013,300.50,303.35,296.10,298.30,299.340231116369610315,250177,5082,74888041.00,133047,53.18,7.25,-2.20
22-July-2013,297.00,301.30,295.00,299.75,299.305019525778029354,174897,4677,52347550.00,75326,43.07,6.30,2.75
19-July-2013,292.25,297.40,291.25,296.25,295.286574114610188509,308367,7024,91056635.00,175789,57.01,6.15,4.00
18-July-2013,292.00,293.90,286.70,291.05,289.155411003289338769,121909,3733,35250647.00,47942,39.33,7.20,-0.95
17-July-2013,294.00,294.95,287.75,291.20,289.698801363488915005,376094,9127,108953981.00,222444,59.15,7.20,-2.80
16-July-2013,290.00,294.70,287.90,294.05,292.132182183121048978,106618,3893,31146549.00,34542,32.40,6.80,4.05
15-July-2013,296.25,297.40,292.00,292.50,294.453285465246733520,115874,3447,34119480.00,52974,45.72,5.40,-3.75
12-July-2013,298.30,300.95,293.80,300.00,298.650993402329283260,373162,5966,111445202.00,229250,61.43,7.15,1.70
11-July-2013,293.00,302.70,293.00,298.85,298.531130069457760123,349421,10387,104313046.00,162215,46.42,9.70,5.85
10-July-2013,291.00,291.95,288.00,290.10,290.045503421016273104,166471,4428,48284165.00,56862,34.16,3.95,-0.90
9-July-2013,289.00,293.00,284.80,291.35,288.336082722448355409,307341,7451,88617500.00,155358,50.55,8.20,2.35
8-July-2013,297.00,297.15,284.65,290.20,288.831375502186353318,281519,6591,81311520.00,129108,45.86,12.50,-6.80
5-July-2013,301.65,301.65,295.50,297.10,297.413951397046533690,424789,4127,126338175.00,274637,64.65,6.15,-4.55
4-July-2013,300.05,302.00,295.35,299.10,297.805339937781267933,99327,2612,29580111.00,32491,32.71,6.65,-0.95
3-July-2013,299.00,300.00,292.10,297.50,295.774293266972970094,413098,6749,122183769.00,251893,60.98,7.90,-1.50
2-July-2013,304.00,304.00,296.50,299.85,299.854892964578037917,343064,4743,102869419.00,218897,63.81,7.50,-4.15
1-July-2013,303.05,307.60,302.20,304.20,305.209793236629191036,90103,3430,27500318.00,25885,28.73,5.40,1.15
28-June-2013,290.00,309.50,289.00,302.95,301.942163948700881428,477747,13462,144251963.00,202506,42.39,20.50,12.95
27-June-2013,290.35,291.00,285.15,286.95,287.616526999553726384,161336,5238,46402900.00,43542,26.99,5.85,-3.40
26-June-2013,295.00,296.30,286.15,288.35,292.665982470597048468,200235,5973,58601973.00,69282,34.60,10.15,-6.65
25-June-2013,298.95,301.50,291.00,293.40,298.623365647526721352,362070,7187,108122562.00,137442,37.96,10.50,-5.55
24-June-2013,298.30,300.80,292.85,297.25,296.502731194767239579,229936,5419,68176652.00,121917,53.02,7.95,-1.05
21-June-2013,295.25,301.45,293.55,299.20,297.787407503503992389,786246,7338,234134158.00,514063,65.38,7.90,3.95
20-June-2013,297.25,297.25,293.15,295.95,295.220885557395624509,573650,5937,169353461.00,475388,82.87,4.10,-1.30
19-June-2013,301.00,302.85,297.20,299.70,299.301894747520217086,630902,5456,188830164.00,517584,82.04,5.65,-1.30
18-June-2013,300.80,304.50,300.80,303.10,302.975397094402692878,85559,3407,25922272.00,24778,28.96,3.70,2.30
17-June-2013,303.00,303.90,296.60,302.30,301.569182782663259182,328297,4629,99004258.00,247085,75.26,7.30,-0.70
14-June-2013,300.05,302.50,297.00,301.00,300.199683387450813785,197718,2561,59354881.00,110224,55.75,5.50,0.95
13-June-2013,300.00,302.70,295.90,299.05,298.206334243809750014,269456,3306,80353486.00,145119,53.86,6.80,-0.95
12-June-2013,306.00,309.50,299.75,303.30,303.230776974651176837,198668,2682,60242252.00,78090,39.31,9.75,-2.70
11-June-2013,320.00,320.00,308.95,311.70,313.200499107582720217,619105,4838,193903995.00,380841,61.51,11.05,-8.30
10-June-2013,322.90,323.20,319.05,319.95,320.028689324575220957,881164,1907,281997760.00,817427,92.77,4.15,-2.95
7-June-2013,321.70,323.80,318.20,319.95,321.753984665952527235,818701,3842,263420309.00,722328,88.23,5.60,-1.75
6-June-2013,323.00,325.40,318.00,323.45,322.513506074411541381,105360,3266,33980023.00,45836,43.50,7.40,0.45
5-June-2013,324.50,328.15,319.10,323.50,321.675805015580946728,161736,2407,52026558.00,89739,55.48,9.05,-1.00
4-June-2013,328.90,328.90,320.30,325.00,324.790366088631984585,404820,2668,131481636.00,304082,75.12,8.60,-3.90
3-June-2013,323.50,330.65,323.35,326.15,327.321507624200688637,113848,2294,37264899.00,29833,26.20,7.30,2.65
31-May-2013,325.25,327.90,323.30,324.95,325.205507470398093863,234191,2639,76160203.00,154054,65.78,4.60,-0.30
30-May-2013,324.00,329.60,324.00,327.85,326.324764357707994140,183647,2756,59928564.00,71953,39.18,5.60,3.85
29-May-2013,324.95,328.15,324.00,327.15,326.044799387067768383,187949,3220,61279794.00,62646,33.33,4.15,2.20
28-May-2013,329.00,329.30,319.85,322.95,324.117321725884728470,451664,6931,146392126.00,124194,27.50,9.45,-6.05
27-May-2013,313.00,314.90,312.55,313.50,313.422332174960279170,137837,2240,43201194.00,51922,37.67,2.35,0.50
24-May-2013,310.00,314.20,308.55,310.35,311.110570571312153502,161978,2989,50393068.00,51067,31.53,5.65,0.35
23-May-2013,309.70,310.50,307.00,308.15,308.382315141181111379,157174,2794,48469682.00,62889,40.01,3.50,-1.55
22-May-2013,309.50,314.00,309.00,309.65,311.696127854828745643,212053,4588,66096099.00,71836,33.88,5.00,0.15
21-May-2013,305.25,308.50,304.50,307.10,307.162628626890406753,302911,5974,93042939.00,116737,38.54,4.00,1.85
20-May-2013,300.50,305.40,300.00,300.75,302.617644760999492180,153598,3358,46481465.00,54955,35.78,5.40,0.25
17-May-2013,299.05,300.45,296.15,297.60,297.986835521778523036,147898,3048,44071657.00,80280,54.28,4.30,-1.45
16-May-2013,301.70,302.50,297.50,298.50,300.255020003628343088,209462,3261,62892017.00,103269,49.30,5.00,-3.20
15-May-2013,297.00,301.75,296.30,300.25,299.054141166467279001,202286,3585,60494466.00,91554,45.26,5.45,3.25
14-May-2013,298.00,301.00,294.45,294.95,296.767640329928354974,199316,3376,59150539.00,105040,52.70,6.55,-3.05
13-May-2013,303.50,304.15,295.80,297.00,300.270464587804570130,158420,3111,47568847.00,70302,44.38,8.35,-6.50
11-May-2013,300.00,304.20,298.95,303.60,303.027387910072095900,23441,610,7103265.00,9723,41.48,5.25,3.60
10-May-2013,310.00,310.70,297.60,299.75,302.379707290570138205,353388,6416,106857360.00,144080,40.77,13.10,-10.25
9-May-2013,311.30,313.40,307.80,308.90,310.759037468410064828,145616,2341,45251488.00,77545,53.25,5.60,-2.40
8-May-2013,312.90,313.85,310.50,312.30,312.243869649386964938,92980,2080,29032435.00,31962,34.38,3.35,-0.60
7-May-2013,315.00,315.00,308.80,310.00,310.590902062652688870,161685,3608,50217890.00,59440,36.76,6.20,-5.00
6-May-2013,317.00,319.75,314.00,315.45,315.744305244678940365,517801,2246,163492717.00,453479,87.58,5.75,-1.55
3-May-2013,319.60,319.70,314.30,317.95,317.182100126616494288,70291,1783,22295047.00,20227,28.78,5.40,-1.65
2-May-2013,321.25,322.50,313.00,317.05,317.573422284290782818,105976,2618,33655161.00,43114,40.68,9.50,-4.20
30-April-2013,314.50,320.40,312.00,318.70,317.027074324324324324,148000,3187,46920007.00,47829,32.32,8.40,4.20
29-April-2013,320.00,322.00,312.40,313.55,316.658667996050197010,104309,2348,33030349.00,36070,34.58,9.60,-6.45
26-April-2013,317.00,323.80,315.10,319.10,320.169990866063273270,180645,4138,57837108.00,67247,37.23,8.70,2.10
25-April-2013,312.00,318.95,312.00,317.05,315.829496602684211967,255643,3009,80739600.00,153648,60.10,6.95,5.05
23-April-2013,313.20,316.80,308.45,311.55,313.559747598530654314,166877,3899,52325910.00,41309,24.75,8.35,-1.65
22-April-2013,299.25,313.80,299.25,312.20,310.663383862038224378,309593,5757,96179209.00,150489,48.61,14.55,12.95
18-April-2013,297.90,300.05,295.30,299.25,298.602478309727973111,98777,1831,29495057.00,42807,43.34,4.75,1.35
17-April-2013,298.00,301.75,295.00,296.55,299.357406367095425351,172669,2807,51689744.00,79410,45.99,6.75,-1.45
16-April-2013,292.50,296.45,292.05,294.90,294.917913385826771653,86360,1777,25469111.00,27779,32.17,4.40,2.40
15-April-2013,299.95,300.00,293.50,294.45,295.290068498321514311,198691,5230,58671479.00,75184,37.84,6.50,-5.50
12-April-2013,304.90,308.00,299.25,299.95,301.554706169458864991,157761,2935,47573572.00,84838,53.78,8.75,-4.95
11-April-2013,309.95,312.50,304.60,305.40,307.697395599048939236,108931,2760,33517785.00,35279,32.39,7.90,-4.55
10-April-2013,306.50,310.25,303.60,307.40,307.128123454513449400,119299,2707,36640078.00,32223,27.01,6.65,0.90
9-April-2013,309.00,313.45,304.55,306.30,309.303915884253146301,205241,2497,63481845.00,75681,36.87,8.90,-2.70
8-April-2013,307.90,311.35,307.00,308.45,308.926252590951325852,69955,1462,21610936.00,18845,26.94,4.35,0.55
5-April-2013,312.50,314.05,306.25,308.50,311.206877595633109004,232843,3164,72462343.00,61432,26.38,7.80,-4.00
4-April-2013,300.15,313.80,300.00,310.20,309.635328089476572503,382670,6872,118488151.00,56496,14.76,13.80,10.05
3-April-2013,307.50,309.15,300.00,302.45,304.497819121273633176,119218,2625,36301621.00,49170,41.24,9.15,-5.05
2-April-2013,305.00,310.00,304.50,308.75,307.199304628319870972,151286,2232,46474954.00,49814,32.93,5.50,3.75
1-April-2013,308.20,314.30,304.65,305.30,308.350038617409943332,115233,1960,35532100.00,40565,35.20,9.65,-2.90
28-March-2013,301.80,310.00,301.00,309.15,305.838828059528178387,182569,2541,55836689.00,87817,48.10,9.00,7.35
26-March-2013,296.80,304.65,296.80,301.25,301.972195713120519365,302831,2950,91446542.00,93347,30.82,7.85,4.45
25-March-2013,299.00,300.20,294.00,297.55,297.690032653498206734,224172,3623,66733770.00,146020,65.14,6.20,-1.45
22-March-2013,299.40,303.80,295.05,297.45,298.491350843391204372,190481,2672,56856931.00,73329,38.50,8.75,-1.95
21-March-2013,297.55,300.95,295.90,298.60,298.722467227434196639,445342,2496,133033661.00,326337,73.28,5.05,1.05
20-March-2013,298.50,299.40,295.15,297.85,297.716770879398719592,535923,2789,159553265.00,406466,75.84,4.25,-0.65
19-March-2013,301.00,301.50,291.20,298.15,295.898983322537082377,910810,9126,269507753.00,499249,54.81,10.30,-2.85
18-March-2013,309.95,309.95,300.50,302.70,302.708147170619224276,854763,7234,258743724.00,615679,72.03,9.45,-7.25
15-March-2013,322.00,323.00,316.50,320.00,318.862363031340935354,287292,3561,91606606.00,130512,45.43,6.50,-2.00
14-March-2013,320.90,320.90,317.00,319.20,319.437196956589624890,236971,2649,75697352.00,165824,69.98,3.90,-1.70
13-March-2013,317.05,323.30,315.95,318.95,319.523756123472820633,101658,1862,32482146.00,30867,30.36,7.35,1.90
